datetime,datetime_nano,DCE.i2605.open,DCE.i2605.high,DCE.i2605.low,DCE.i2605.close,DCE.i2605.volume,DCE.i2605.open_oi,DCE.i2605.close_oi
2025-12-12 14:43:00.000000000,1765521780000000000,760.0,760.5,759.0,760.0,1059,469703,469486
2025-12-12 14:44:00.000000000,1765521840000000000,760.0,761.0,759.0,760.5,1691,469486,469050
2025-12-12 14:45:00.000000000,1765521900000000000,760.5,760.5,760.0,760.5,236,469050,468982
2025-12-12 14:46:00.000000000,1765521960000000000,760.5,761.0,760.0,760.5,414,468982,469017
2025-12-12 14:47:00.000000000,1765522020000000000,760.5,761.5,760.5,761.5,1112,469017,468448
2025-12-12 14:48:00.000000000,1765522080000000000,761.5,761.5,761.0,761.0,399,468448,468248
2025-12-12 14:49:00.000000000,1765522140000000000,761.0,761.5,760.5,761.0,663,468248,467916
2025-12-12 14:50:00.000000000,1765522200000000000,761.0,761.5,761.0,761.5,812,467916,467382
2025-12-12 14:51:00.000000000,1765522260000000000,761.5,761.5,761.0,761.0,442,467382,467150
2025-12-12 14:52:00.000000000,1765522320000000000,761.0,761.5,761.0,761.0,1516,467150,466835
2025-12-12 14:53:00.000000000,1765522380000000000,761.0,761.5,761.0,761.0,288,466835,466786
2025-12-12 14:54:00.000000000,1765522440000000000,761.0,761.5,761.0,761.0,1367,466786,466773
2025-12-12 14:55:00.000000000,1765522500000000000,761.0,761.5,760.5,761.0,1123,466773,466575
2025-12-12 14:56:00.000000000,1765522560000000000,761.0,761.5,760.5,761.0,1131,466575,466389
2025-12-12 14:57:00.000000000,1765522620000000000,761.0,761.5,761.0,761.5,781,466389,466617
2025-12-12 14:58:00.000000000,1765522680000000000,761.5,761.5,761.0,761.0,843,466617,466416
2025-12-12 14:59:00.000000000,1765522740000000000,761.0,761.5,760.5,760.5,1943,466416,465488
2025-12-12 21:00:00.000000000,1765544400000000000,752.5,754.0,751.0,751.5,17276,465488,467158
2025-12-12 21:01:00.000000000,1765544460000000000,751.5,754.0,751.0,751.5,9223,467158,467859
2025-12-12 21:02:00.000000000,1765544520000000000,751.5,752.0,748.5,749.0,14859,467859,468086
2025-12-12 21:03:00.000000000,1765544580000000000,749.0,751.0,748.5,751.0,8618,468086,468695
2025-12-12 21:04:00.000000000,1765544640000000000,751.0,753.0,751.0,752.5,5489,468695,468818
2025-12-12 21:05:00.000000000,1765544700000000000,752.5,753.5,752.0,753.5,3520,468818,468728
2025-12-12 21:06:00.000000000,1765544760000000000,753.5,754.5,753.0,754.0,4290,468728,469366
2025-12-12 21:07:00.000000000,1765544820000000000,754.0,754.5,752.5,752.5,5155,469366,470281
2025-12-12 21:08:00.000000000,1765544880000000000,752.5,754.0,751.5,751.5,4171,470281,470987
2025-12-12 21:09:00.000000000,1765544940000000000,751.5,752.5,751.0,751.5,2064,470987,471069
2025-12-12 21:10:00.000000000,1765545000000000000,751.5,752.0,750.5,750.5,3257,471069,471524
2025-12-12 21:11:00.000000000,1765545060000000000,750.5,751.0,750.0,750.0,3694,471524,471934
2025-12-12 21:12:00.000000000,1765545120000000000,750.0,750.5,749.0,749.5,5818,471934,472592
2025-12-12 21:13:00.000000000,1765545180000000000,749.5,751.5,749.0,749.5,4284,472592,473194
2025-12-12 21:14:00.000000000,1765545240000000000,749.5,749.5,749.0,749.5,1919,473194,473626
2025-12-12 21:15:00.000000000,1765545300000000000,749.5,751.0,749.0,751.0,3794,473626,474174
2025-12-12 21:16:00.000000000,1765545360000000000,751.0,752.0,750.5,751.0,2624,474174,474923
2025-12-12 21:17:00.000000000,1765545420000000000,751.0,752.0,750.0,750.0,1658,474923,475311
2025-12-12 21:18:00.000000000,1765545480000000000,750.0,750.5,748.5,749.5,4674,475311,475140
2025-12-12 21:19:00.000000000,1765545540000000000,749.5,750.0,749.0,750.0,1963,475140,475552
2025-12-12 21:20:00.000000000,1765545600000000000,750.0,750.0,748.0,749.0,4420,475552,475284
2025-12-12 21:21:00.000000000,1765545660000000000,749.0,750.5,748.5,750.0,2559,475284,475239
2025-12-12 21:22:00.000000000,1765545720000000000,750.0,750.5,750.0,750.5,635,475239,475381
2025-12-12 21:23:00.000000000,1765545780000000000,750.5,751.0,750.0,751.0,1142,475381,475316
2025-12-12 21:24:00.000000000,1765545840000000000,751.0,751.0,750.0,750.5,1003,475316,475340
2025-12-12 21:25:00.000000000,1765545900000000000,750.5,751.0,750.0,750.5,2319,475340,475928
2025-12-12 21:26:00.000000000,1765545960000000000,750.5,751.0,750.0,750.5,784,475928,476210
2025-12-12 21:27:00.000000000,1765546020000000000,750.5,751.0,750.0,750.5,781,476210,476380
2025-12-12 21:28:00.000000000,1765546080000000000,750.5,752.5,750.5,752.5,2280,476380,475525
2025-12-12 21:29:00.000000000,1765546140000000000,752.5,753.0,752.0,752.5,2740,475525,474745
2025-12-12 21:30:00.000000000,1765546200000000000,752.5,753.5,752.5,753.5,2162,474745,474222
2025-12-12 21:31:00.000000000,1765546260000000000,753.5,754.0,753.0,753.0,2221,474222,473497
2025-12-12 21:32:00.000000000,1765546320000000000,753.0,753.5,752.5,752.5,982,473497,473255
2025-12-12 21:33:00.000000000,1765546380000000000,752.5,753.5,752.5,753.0,518,473255,473288
2025-12-12 21:34:00.000000000,1765546440000000000,753.0,754.0,753.0,753.5,874,473288,473261
2025-12-12 21:35:00.000000000,1765546500000000000,753.5,754.0,753.0,753.5,1666,473261,473038
2025-12-12 21:36:00.000000000,1765546560000000000,753.5,753.5,752.5,753.0,978,473038,473244
2025-12-12 21:37:00.000000000,1765546620000000000,753.0,754.0,753.0,753.5,1435,473244,473628
2025-12-12 21:38:00.000000000,1765546680000000000,753.5,753.5,753.0,753.5,1215,473628,473635
2025-12-12 21:39:00.000000000,1765546740000000000,753.5,754.0,753.0,754.0,747,473635,473629
2025-12-12 21:40:00.000000000,1765546800000000000,754.0,754.0,753.0,753.5,503,473629,473779
2025-12-12 21:41:00.000000000,1765546860000000000,753.5,753.5,753.0,753.5,247,473779,473737
2025-12-12 21:42:00.000000000,1765546920000000000,753.5,753.5,753.0,753.0,164,473737,473744
2025-12-12 21:43:00.000000000,1765546980000000000,753.0,754.0,753.0,753.5,568,473744,473875
2025-12-12 21:44:00.000000000,1765547040000000000,753.5,754.0,753.5,754.0,241,473875,473879
2025-12-12 21:45:00.000000000,1765547100000000000,754.0,754.0,753.0,753.5,571,473879,473930
2025-12-12 21:46:00.000000000,1765547160000000000,753.5,753.5,753.0,753.5,162,473930,473899
2025-12-12 21:47:00.000000000,1765547220000000000,753.5,754.0,752.5,753.5,1234,473899,474043
2025-12-12 21:48:00.000000000,1765547280000000000,753.5,753.5,753.0,753.0,219,474043,474013
2025-12-12 21:49:00.000000000,1765547340000000000,753.0,754.0,753.0,753.5,369,474013,474061
2025-12-12 21:50:00.000000000,1765547400000000000,753.5,754.0,753.5,753.5,180,474061,474103
2025-12-12 21:51:00.000000000,1765547460000000000,753.5,754.0,753.5,753.5,212,474103,474104
2025-12-12 21:52:00.000000000,1765547520000000000,753.5,754.5,753.5,754.5,942,474104,473740
2025-12-12 21:53:00.000000000,1765547580000000000,754.5,755.5,754.0,755.0,3159,473740,473955
2025-12-12 21:54:00.000000000,1765547640000000000,755.0,755.5,754.5,755.5,1896,473955,473776
2025-12-12 21:55:00.000000000,1765547700000000000,755.5,755.5,755.0,755.5,1109,473776,473446
2025-12-12 21:56:00.000000000,1765547760000000000,755.5,756.0,755.5,755.5,1211,473446,473564
2025-12-12 21:57:00.000000000,1765547820000000000,755.5,756.5,755.0,755.5,1351,473564,473874
2025-12-12 21:58:00.000000000,1765547880000000000,755.5,755.5,754.5,755.0,547,473874,473854
2025-12-12 21:59:00.000000000,1765547940000000000,755.0,755.5,754.5,755.5,709,473854,473642
2025-12-12 22:00:00.000000000,1765548000000000000,755.5,756.0,755.5,756.0,540,473642,473458
2025-12-12 22:01:00.000000000,1765548060000000000,756.0,756.0,755.0,755.5,505,473458,473340
2025-12-12 22:02:00.000000000,1765548120000000000,755.5,755.5,755.0,755.0,342,473340,473386
2025-12-12 22:03:00.000000000,1765548180000000000,755.0,755.5,755.0,755.0,541,473386,473386
2025-12-12 22:04:00.000000000,1765548240000000000,755.0,755.0,754.5,755.0,133,473386,473390
2025-12-12 22:05:00.000000000,1765548300000000000,755.0,756.0,754.5,755.5,1066,473390,473284
2025-12-12 22:06:00.000000000,1765548360000000000,755.5,756.5,755.5,755.5,959,473284,473058
2025-12-12 22:07:00.000000000,1765548420000000000,755.5,756.0,755.5,756.0,283,473058,472992
2025-12-12 22:08:00.000000000,1765548480000000000,756.0,756.0,755.5,756.0,341,472992,472961
2025-12-12 22:09:00.000000000,1765548540000000000,756.0,756.0,755.5,755.5,622,472961,472813
2025-12-12 22:10:00.000000000,1765548600000000000,755.5,756.5,755.5,756.0,650,472813,472576
2025-12-12 22:11:00.000000000,1765548660000000000,756.0,758.0,756.0,758.0,3212,472576,472477
2025-12-12 22:12:00.000000000,1765548720000000000,758.0,758.0,756.5,758.0,4757,472477,471211
2025-12-12 22:13:00.000000000,1765548780000000000,758.0,759.5,757.5,758.5,6343,471211,469867
2025-12-12 22:14:00.000000000,1765548840000000000,758.5,760.5,758.5,759.5,6435,469867,469136
2025-12-12 22:15:00.000000000,1765548900000000000,759.5,760.0,758.0,759.0,2837,469136,469151
2025-12-12 22:16:00.000000000,1765548960000000000,759.0,759.0,758.0,759.0,1095,469151,469301
2025-12-12 22:17:00.000000000,1765549020000000000,759.0,759.0,758.0,758.0,772,469301,469361
2025-12-12 22:18:00.000000000,1765549080000000000,758.0,758.5,757.0,757.5,2573,469361,469864
2025-12-12 22:19:00.000000000,1765549140000000000,757.5,758.0,757.0,757.5,706,469864,470015
2025-12-12 22:20:00.000000000,1765549200000000000,757.5,758.0,757.0,757.5,1351,470015,470204
2025-12-12 22:21:00.000000000,1765549260000000000,757.5,758.0,757.0,758.0,852,470204,470432
2025-12-12 22:22:00.000000000,1765549320000000000,758.0,758.0,757.0,758.0,788,470432,470342
2025-12-12 22:23:00.000000000,1765549380000000000,758.0,758.0,757.5,758.0,371,470342,470349
2025-12-12 22:24:00.000000000,1765549440000000000,758.0,758.0,757.0,757.5,536,470349,470441
2025-12-12 22:25:00.000000000,1765549500000000000,757.5,758.0,757.5,757.5,306,470441,470505
2025-12-12 22:26:00.000000000,1765549560000000000,757.5,758.5,757.5,758.0,421,470505,470429
2025-12-12 22:27:00.000000000,1765549620000000000,758.0,758.5,757.5,758.0,412,470429,470527
2025-12-12 22:28:00.000000000,1765549680000000000,758.0,758.5,757.5,758.0,418,470527,470556
2025-12-12 22:29:00.000000000,1765549740000000000,758.0,758.5,758.0,758.0,280,470556,470644
2025-12-12 22:30:00.000000000,1765549800000000000,758.0,758.5,757.0,757.0,1028,470644,470881
2025-12-12 22:31:00.000000000,1765549860000000000,757.0,757.5,757.0,757.5,245,470881,470908
2025-12-12 22:32:00.000000000,1765549920000000000,757.5,758.0,757.0,757.5,395,470908,470895
2025-12-12 22:33:00.000000000,1765549980000000000,757.5,758.0,757.0,757.0,323,470895,470948
2025-12-12 22:34:00.000000000,1765550040000000000,757.0,757.5,757.0,757.0,99,470948,470926
2025-12-12 22:35:00.000000000,1765550100000000000,757.0,757.5,757.0,757.5,192,470926,471013
2025-12-12 22:36:00.000000000,1765550160000000000,757.5,757.5,757.0,757.0,116,471013,471044
2025-12-12 22:37:00.000000000,1765550220000000000,757.0,758.0,757.0,757.5,684,471044,470890
2025-12-12 22:38:00.000000000,1765550280000000000,757.5,757.5,756.5,757.0,1233,470890,470899
2025-12-12 22:39:00.000000000,1765550340000000000,757.0,757.0,756.0,756.5,1674,470899,470978
2025-12-12 22:40:00.000000000,1765550400000000000,756.5,757.0,756.0,756.5,411,470978,471020
2025-12-12 22:41:00.000000000,1765550460000000000,756.5,756.5,756.0,756.0,342,471020,471071
2025-12-12 22:42:00.000000000,1765550520000000000,756.0,756.5,756.0,756.5,267,471071,471082
2025-12-12 22:43:00.000000000,1765550580000000000,756.5,756.5,756.0,756.5,225,471082,471109
2025-12-12 22:44:00.000000000,1765550640000000000,756.5,757.0,756.0,756.5,328,471109,471256
2025-12-12 22:45:00.000000000,1765550700000000000,756.5,757.0,756.5,757.0,182,471256,471296
2025-12-12 22:46:00.000000000,1765550760000000000,757.0,757.0,756.5,756.5,153,471296,471325
2025-12-12 22:47:00.000000000,1765550820000000000,756.5,757.0,756.0,756.5,655,471325,471226
2025-12-12 22:48:00.000000000,1765550880000000000,756.5,756.5,755.5,755.5,1593,471226,470303
2025-12-12 22:49:00.000000000,1765550940000000000,755.5,757.0,755.5,756.5,772,470303,470295
2025-12-12 22:50:00.000000000,1765551000000000000,756.5,756.5,756.0,756.5,261,470295,470309
2025-12-12 22:51:00.000000000,1765551060000000000,756.5,756.5,756.0,756.0,141,470309,470329
2025-12-12 22:52:00.000000000,1765551120000000000,756.0,756.5,755.5,755.5,464,470329,470128
2025-12-12 22:53:00.000000000,1765551180000000000,755.5,756.0,755.5,756.0,1036,470128,469811
2025-12-12 22:54:00.000000000,1765551240000000000,756.0,756.5,755.5,756.0,627,469811,469612
2025-12-12 22:55:00.000000000,1765551300000000000,756.0,756.5,755.5,756.0,738,469612,469559
2025-12-12 22:56:00.000000000,1765551360000000000,756.0,756.0,755.0,755.5,760,469559,469085
2025-12-12 22:57:00.000000000,1765551420000000000,755.5,755.5,754.5,754.5,1735,469085,469553
2025-12-12 22:58:00.000000000,1765551480000000000,754.5,754.5,754.0,754.5,662,469553,469618
2025-12-12 22:59:00.000000000,1765551540000000000,754.5,754.5,753.5,754.5,2500,469618,469035
2025-12-15 09:00:00.000000000,1765760400000000000,755.0,756.0,753.5,754.0,4485,469035,469112
2025-12-15 09:01:00.000000000,1765760460000000000,754.0,755.5,754.0,755.0,2898,469112,468733
2025-12-15 09:02:00.000000000,1765760520000000000,755.0,755.0,753.5,753.5,2707,468733,468727
2025-12-15 09:03:00.000000000,1765760580000000000,753.5,754.0,753.0,753.5,1823,468727,468575
2025-12-15 09:04:00.000000000,1765760640000000000,753.5,753.5,752.0,752.0,4291,468575,468658
2025-12-15 09:05:00.000000000,1765760700000000000,752.0,753.5,752.0,753.0,2508,468658,468999
2025-12-15 09:06:00.000000000,1765760760000000000,753.0,753.0,752.0,752.5,1109,468999,468983
2025-12-15 09:07:00.000000000,1765760820000000000,752.5,753.5,752.0,753.5,2028,468983,468813
2025-12-15 09:08:00.000000000,1765760880000000000,753.5,754.0,752.5,753.5,1032,468813,468611
2025-12-15 09:09:00.000000000,1765760940000000000,753.5,753.5,752.5,753.0,718,468611,468547
2025-12-15 09:10:00.000000000,1765761000000000000,753.0,753.0,751.5,751.5,1953,468547,468326
2025-12-15 09:11:00.000000000,1765761060000000000,751.5,752.5,751.0,751.5,2929,468326,468638
2025-12-15 09:12:00.000000000,1765761120000000000,751.5,752.0,751.0,751.5,1685,468638,468414
2025-12-15 09:13:00.000000000,1765761180000000000,751.5,752.5,751.0,752.5,2366,468414,467498
2025-12-15 09:14:00.000000000,1765761240000000000,752.5,754.0,752.0,753.5,2255,467498,467162
2025-12-15 09:15:00.000000000,1765761300000000000,753.5,753.5,752.5,752.5,654,467162,467204
2025-12-15 09:16:00.000000000,1765761360000000000,752.5,753.0,752.0,752.5,823,467204,467196
2025-12-15 09:17:00.000000000,1765761420000000000,752.5,753.5,752.5,753.0,442,467196,467095
2025-12-15 09:18:00.000000000,1765761480000000000,753.0,753.5,753.0,753.5,650,467095,467187
2025-12-15 09:19:00.000000000,1765761540000000000,753.5,753.5,753.0,753.5,440,467187,467073
2025-12-15 09:20:00.000000000,1765761600000000000,753.5,754.0,753.0,753.5,919,467073,467141
2025-12-15 09:21:00.000000000,1765761660000000000,753.5,753.5,753.0,753.5,138,467141,467062
2025-12-15 09:22:00.000000000,1765761720000000000,753.5,753.5,753.0,753.5,149,467062,467091
2025-12-15 09:23:00.000000000,1765761780000000000,753.5,754.0,753.0,753.5,554,467091,467054
2025-12-15 09:24:00.000000000,1765761840000000000,753.5,754.0,753.5,753.5,163,467054,467012
2025-12-15 09:25:00.000000000,1765761900000000000,753.5,754.5,753.5,754.5,801,467012,466846
2025-12-15 09:26:00.000000000,1765761960000000000,754.5,755.0,754.0,755.0,934,466846,466695
2025-12-15 09:27:00.000000000,1765762020000000000,755.0,756.0,754.5,755.5,1671,466695,466240
2025-12-15 09:28:00.000000000,1765762080000000000,755.5,756.0,755.5,755.5,1731,466240,465782
2025-12-15 09:29:00.000000000,1765762140000000000,755.5,756.0,755.5,756.0,865,465782,465553
2025-12-15 09:30:00.000000000,1765762200000000000,756.0,756.0,755.5,755.5,796,465553,465453
2025-12-15 09:31:00.000000000,1765762260000000000,755.5,756.5,755.5,756.0,868,465453,465497
2025-12-15 09:32:00.000000000,1765762320000000000,756.0,756.5,756.0,756.5,1019,465497,465740
2025-12-15 09:33:00.000000000,1765762380000000000,756.5,756.5,755.0,755.0,1226,465740,465958
2025-12-15 09:34:00.000000000,1765762440000000000,755.0,755.5,755.0,755.5,848,465958,465885
2025-12-15 09:35:00.000000000,1765762500000000000,755.5,755.5,754.5,754.5,716,465885,465741
2025-12-15 09:36:00.000000000,1765762560000000000,754.5,754.5,753.5,753.5,584,465741,465927
2025-12-15 09:37:00.000000000,1765762620000000000,753.5,754.0,753.0,753.5,1038,465927,465980
2025-12-15 09:38:00.000000000,1765762680000000000,753.5,754.0,753.0,753.5,1004,465980,466244
2025-12-15 09:39:00.000000000,1765762740000000000,753.5,754.0,753.0,753.5,350,466244,466312
2025-12-15 09:40:00.000000000,1765762800000000000,753.5,753.5,753.0,753.0,163,466312,466376
2025-12-15 09:41:00.000000000,1765762860000000000,753.0,753.0,752.0,752.0,1542,466376,466454
2025-12-15 09:42:00.000000000,1765762920000000000,752.0,753.0,752.0,753.0,870,466454,466605
2025-12-15 09:43:00.000000000,1765762980000000000,753.0,753.0,752.0,752.0,417,466605,466681
2025-12-15 09:44:00.000000000,1765763040000000000,752.0,752.5,751.5,752.0,1414,466681,466918
2025-12-15 09:45:00.000000000,1765763100000000000,752.0,752.5,751.5,752.0,662,466918,467082
2025-12-15 09:46:00.000000000,1765763160000000000,752.0,752.0,751.5,751.5,510,467082,467036
2025-12-15 09:47:00.000000000,1765763220000000000,751.5,752.0,751.0,751.0,1177,467036,467316
2025-12-15 09:48:00.000000000,1765763280000000000,751.0,752.0,751.0,752.0,1774,467316,467649
2025-12-15 09:49:00.000000000,1765763340000000000,752.0,752.5,751.5,751.5,651,467649,467786
2025-12-15 09:50:00.000000000,1765763400000000000,751.5,752.5,751.5,752.0,627,467786,467976
2025-12-15 09:51:00.000000000,1765763460000000000,752.0,752.0,751.0,751.5,902,467976,468198
2025-12-15 09:52:00.000000000,1765763520000000000,751.5,752.0,751.5,752.0,172,468198,468229
2025-12-15 09:53:00.000000000,1765763580000000000,752.0,752.0,751.5,752.0,327,468229,468338
2025-12-15 09:54:00.000000000,1765763640000000000,752.0,752.5,751.5,751.5,895,468338,468321
2025-12-15 09:55:00.000000000,1765763700000000000,751.5,752.0,751.5,752.0,206,468321,468298
2025-12-15 09:56:00.000000000,1765763760000000000,752.0,752.0,751.0,751.0,422,468298,468339
2025-12-15 09:57:00.000000000,1765763820000000000,751.0,751.5,751.0,751.0,183,468339,468351
2025-12-15 09:58:00.000000000,1765763880000000000,751.0,751.5,751.0,751.0,1479,468351,468787
2025-12-15 09:59:00.000000000,1765763940000000000,751.0,751.5,751.0,751.0,384,468787,468846
2025-12-15 10:00:00.000000000,1765764000000000000,751.0,751.5,751.0,751.0,472,468846,468937
2025-12-15 10:01:00.000000000,1765764060000000000,751.0,751.5,750.5,751.0,465,468937,468989
2025-12-15 10:02:00.000000000,1765764120000000000,751.0,751.0,750.5,751.0,883,468989,469014
2025-12-15 10:03:00.000000000,1765764180000000000,751.0,752.5,751.0,752.0,1249,469014,468999
2025-12-15 10:04:00.000000000,1765764240000000000,752.0,752.5,751.5,751.5,986,468999,468688
2025-12-15 10:05:00.000000000,1765764300000000000,751.5,752.0,751.5,752.0,89,468688,468700
2025-12-15 10:06:00.000000000,1765764360000000000,752.0,752.0,751.0,751.5,899,468700,468984
2025-12-15 10:07:00.000000000,1765764420000000000,751.5,751.5,750.5,750.5,247,468984,469043
2025-12-15 10:08:00.000000000,1765764480000000000,750.5,751.0,750.5,750.5,575,469043,468961
2025-12-15 10:09:00.000000000,1765764540000000000,750.5,751.0,750.5,750.5,166,468961,468957
2025-12-15 10:10:00.000000000,1765764600000000000,750.5,751.0,750.5,750.5,533,468957,468978
2025-12-15 10:11:00.000000000,1765764660000000000,750.5,751.0,750.5,751.0,194,468978,468970
2025-12-15 10:12:00.000000000,1765764720000000000,751.0,751.0,750.5,751.0,252,468970,468988
2025-12-15 10:13:00.000000000,1765764780000000000,751.0,751.0,750.5,750.5,458,468988,469090
2025-12-15 10:14:00.000000000,1765764840000000000,750.5,752.0,750.5,751.0,853,469090,469345
2025-12-15 10:30:00.000000000,1765765800000000000,751.0,753.5,751.0,752.5,2268,469345,469507
2025-12-15 10:31:00.000000000,1765765860000000000,752.5,753.0,752.0,752.0,875,469507,469069
2025-12-15 10:32:00.000000000,1765765920000000000,752.0,753.0,752.0,752.5,454,469069,469054
2025-12-15 10:33:00.000000000,1765765980000000000,752.5,753.5,752.5,753.0,790,469054,468920
2025-12-15 10:34:00.000000000,1765766040000000000,753.0,754.0,753.0,753.5,826,468920,468846
2025-12-15 10:35:00.000000000,1765766100000000000,753.5,754.0,753.5,754.0,1003,468846,468834
2025-12-15 10:36:00.000000000,1765766160000000000,754.0,754.5,753.0,753.5,733,468834,468930
2025-12-15 10:37:00.000000000,1765766220000000000,753.5,754.0,753.5,753.5,341,468930,468824
2025-12-15 10:38:00.000000000,1765766280000000000,753.5,754.5,753.5,754.0,563,468824,468754
2025-12-15 10:39:00.000000000,1765766340000000000,754.0,754.5,753.5,753.5,384,468754,468945
2025-12-15 10:40:00.000000000,1765766400000000000,753.5,754.0,753.0,753.0,299,468945,468895
2025-12-15 10:41:00.000000000,1765766460000000000,753.0,754.0,753.0,753.5,413,468895,468959
2025-12-15 10:42:00.000000000,1765766520000000000,753.5,754.0,753.5,753.5,207,468959,468943
2025-12-15 10:43:00.000000000,1765766580000000000,753.5,753.5,753.0,753.0,96,468943,468940
2025-12-15 10:44:00.000000000,1765766640000000000,753.0,753.5,753.0,753.0,195,468940,468925
2025-12-15 10:45:00.000000000,1765766700000000000,753.0,753.5,753.0,753.0,169,468925,468890
2025-12-15 10:46:00.000000000,1765766760000000000,753.0,753.5,753.0,753.0,142,468890,468901
2025-12-15 10:47:00.000000000,1765766820000000000,753.0,753.5,753.0,753.0,116,468901,468898
2025-12-15 10:48:00.000000000,1765766880000000000,753.0,753.5,753.0,753.0,170,468898,468885
2025-12-15 10:49:00.000000000,1765766940000000000,753.0,753.5,753.0,753.0,80,468885,468895
2025-12-15 10:50:00.000000000,1765767000000000000,753.0,753.5,752.5,752.5,344,468895,468742
2025-12-15 10:51:00.000000000,1765767060000000000,752.5,753.0,752.0,752.5,615,468742,468737
2025-12-15 10:52:00.000000000,1765767120000000000,752.5,752.5,751.5,752.0,1050,468737,468821
2025-12-15 10:53:00.000000000,1765767180000000000,752.0,752.5,752.0,752.0,408,468821,468983
2025-12-15 10:54:00.000000000,1765767240000000000,752.0,752.5,751.5,751.5,558,468983,469094
2025-12-15 10:55:00.000000000,1765767300000000000,751.5,752.0,751.0,751.0,622,469094,469406
2025-12-15 10:56:00.000000000,1765767360000000000,751.0,751.5,751.0,751.5,580,469406,469776
2025-12-15 10:57:00.000000000,1765767420000000000,751.5,751.5,751.0,751.0,176,469776,469887
2025-12-15 10:58:00.000000000,1765767480000000000,751.0,751.5,750.5,751.5,1695,469887,470601
2025-12-15 10:59:00.000000000,1765767540000000000,751.5,751.5,751.0,751.5,203,470601,470739
2025-12-15 11:00:00.000000000,1765767600000000000,751.5,751.5,751.0,751.5,829,470739,470847
2025-12-15 11:01:00.000000000,1765767660000000000,751.5,752.0,751.0,751.0,1576,470847,471137
2025-12-15 11:02:00.000000000,1765767720000000000,751.0,752.0,751.0,751.5,1231,471137,471204
2025-12-15 11:03:00.000000000,1765767780000000000,751.5,752.0,751.5,752.0,233,471204,471311
2025-12-15 11:04:00.000000000,1765767840000000000,752.0,752.0,751.5,752.0,246,471311,471365
2025-12-15 11:05:00.000000000,1765767900000000000,752.0,752.5,751.5,752.0,813,471365,471394
2025-12-15 11:06:00.000000000,1765767960000000000,752.0,752.5,751.5,752.0,643,471394,471267
2025-12-15 11:07:00.000000000,1765768020000000000,752.0,752.5,752.0,752.5,144,471267,471298
2025-12-15 11:08:00.000000000,1765768080000000000,752.5,752.5,752.0,752.5,76,471298,471349
2025-12-15 11:09:00.000000000,1765768140000000000,752.5,752.5,752.0,752.0,176,471349,471397
2025-12-15 11:10:00.000000000,1765768200000000000,752.0,752.5,752.0,752.5,113,471397,471377
2025-12-15 11:11:00.000000000,1765768260000000000,752.5,752.5,752.0,752.5,126,471377,471396
2025-12-15 11:12:00.000000000,1765768320000000000,752.5,752.5,752.0,752.5,683,471396,471472
2025-12-15 11:13:00.000000000,1765768380000000000,752.5,752.5,752.0,752.5,90,471472,471502
2025-12-15 11:14:00.000000000,1765768440000000000,752.5,752.5,752.0,752.5,900,471502,471679
2025-12-15 11:15:00.000000000,1765768500000000000,752.5,753.0,752.0,752.5,225,471679,471723
2025-12-15 11:16:00.000000000,1765768560000000000,752.5,753.0,752.5,752.5,553,471723,471772
2025-12-15 11:17:00.000000000,1765768620000000000,752.5,753.0,752.5,753.0,170,471772,471850
2025-12-15 11:18:00.000000000,1765768680000000000,753.0,753.0,752.5,752.5,114,471850,471893
2025-12-15 11:19:00.000000000,1765768740000000000,752.5,753.0,752.5,752.5,71,471893,471916
2025-12-15 11:20:00.000000000,1765768800000000000,752.5,753.0,752.0,752.5,745,471916,472003
2025-12-15 11:21:00.000000000,1765768860000000000,752.5,752.5,752.0,752.0,111,472003,471994
2025-12-15 11:22:00.000000000,1765768920000000000,752.0,752.5,752.0,752.5,95,471994,472014
2025-12-15 11:23:00.000000000,1765768980000000000,752.5,752.5,752.0,752.5,413,472014,472056
2025-12-15 11:24:00.000000000,1765769040000000000,752.5,753.5,752.5,753.5,813,472056,471983
2025-12-15 11:25:00.000000000,1765769100000000000,753.5,754.0,753.0,753.5,976,471983,471989
2025-12-15 11:26:00.000000000,1765769160000000000,753.5,754.5,753.5,754.0,1040,471989,471939
2025-12-15 11:27:00.000000000,1765769220000000000,754.0,754.0,753.5,753.5,148,471939,471913
2025-12-15 11:28:00.000000000,1765769280000000000,753.5,754.0,753.5,754.0,906,471913,471754
2025-12-15 11:29:00.000000000,1765769340000000000,754.0,754.0,753.5,754.0,468,471754,471662
2025-12-15 13:30:00.000000000,1765776600000000000,754.0,754.0,753.5,753.5,1023,471662,471630
2025-12-15 13:31:00.000000000,1765776660000000000,753.5,754.0,753.5,753.5,333,471630,471683
2025-12-15 13:32:00.000000000,1765776720000000000,753.5,754.0,753.5,754.0,355,471683,471767
2025-12-15 13:33:00.000000000,1765776780000000000,754.0,754.0,753.5,753.5,250,471767,471761
2025-12-15 13:34:00.000000000,1765776840000000000,753.5,754.0,753.5,753.5,205,471761,471798
2025-12-15 13:35:00.000000000,1765776900000000000,753.5,754.0,753.5,754.0,195,471798,471820
2025-12-15 13:36:00.000000000,1765776960000000000,754.0,754.0,753.5,753.5,364,471820,471815
2025-12-15 13:37:00.000000000,1765777020000000000,753.5,754.0,753.5,754.0,133,471815,471795
2025-12-15 13:38:00.000000000,1765777080000000000,754.0,754.0,753.5,754.0,175,471795,471828
