datetime,datetime_nano,DCE.i2505.open,DCE.i2505.high,DCE.i2505.low,DCE.i2505.close,DCE.i2505.volume,DCE.i2505.open_oi,DCE.i2505.close_oi
2025-04-02 14:02:00.000000000,1743573720000000000,790.0,791.0,790.0,790.5,408,343338,343095
2025-04-02 14:03:00.000000000,1743573780000000000,790.5,791.0,790.0,790.0,225,343095,343181
2025-04-02 14:04:00.000000000,1743573840000000000,790.0,790.5,789.5,790.0,846,343181,343057
2025-04-02 14:05:00.000000000,1743573900000000000,790.0,790.5,789.5,790.5,385,343057,342990
2025-04-02 14:06:00.000000000,1743573960000000000,790.5,790.5,790.0,790.5,296,342990,342975
2025-04-02 14:07:00.000000000,1743574020000000000,790.5,790.5,789.5,790.0,208,342975,342839
2025-04-02 14:08:00.000000000,1743574080000000000,790.0,790.0,789.5,789.5,253,342839,342741
2025-04-02 14:09:00.000000000,1743574140000000000,789.5,790.0,789.5,789.5,124,342741,342724
2025-04-02 14:10:00.000000000,1743574200000000000,789.5,790.5,789.5,790.0,836,342724,342600
2025-04-02 14:11:00.000000000,1743574260000000000,790.0,790.0,789.5,790.0,481,342600,342377
2025-04-02 14:12:00.000000000,1743574320000000000,790.0,790.0,789.5,790.0,47,342377,342376
2025-04-02 14:13:00.000000000,1743574380000000000,790.0,790.0,788.5,788.5,1530,342376,341977
2025-04-02 14:14:00.000000000,1743574440000000000,788.5,790.0,788.5,790.0,1035,341977,341691
2025-04-02 14:15:00.000000000,1743574500000000000,790.0,790.0,788.5,789.0,539,341691,341590
2025-04-02 14:16:00.000000000,1743574560000000000,789.0,790.0,789.0,790.0,305,341590,341504
2025-04-02 14:17:00.000000000,1743574620000000000,790.0,790.0,789.5,790.0,91,341504,341498
2025-04-02 14:18:00.000000000,1743574680000000000,790.0,790.0,789.5,790.0,188,341498,341451
2025-04-02 14:19:00.000000000,1743574740000000000,790.0,790.0,789.5,790.0,278,341451,341379
2025-04-02 14:20:00.000000000,1743574800000000000,790.0,790.0,789.5,789.5,134,341379,341381
2025-04-02 14:21:00.000000000,1743574860000000000,789.5,790.0,788.5,788.5,1080,341381,341300
2025-04-02 14:22:00.000000000,1743574920000000000,788.5,789.0,788.5,788.5,223,341300,341304
2025-04-02 14:23:00.000000000,1743574980000000000,788.5,789.0,788.0,788.5,883,341304,341029
2025-04-02 14:24:00.000000000,1743575040000000000,788.5,789.0,787.5,787.5,1878,341029,341026
2025-04-02 14:25:00.000000000,1743575100000000000,787.5,788.5,787.5,788.0,1294,341026,340443
2025-04-02 14:26:00.000000000,1743575160000000000,788.0,788.5,787.5,788.0,782,340443,340206
2025-04-02 14:27:00.000000000,1743575220000000000,788.0,788.5,787.5,788.0,600,340206,340190
2025-04-02 14:28:00.000000000,1743575280000000000,788.0,788.5,788.0,788.5,221,340190,340207
2025-04-02 14:29:00.000000000,1743575340000000000,788.5,788.5,788.0,788.0,352,340207,340216
2025-04-02 14:30:00.000000000,1743575400000000000,788.0,788.5,787.5,788.0,977,340216,340175
2025-04-02 14:31:00.000000000,1743575460000000000,788.0,788.0,787.0,787.5,1352,340175,339933
2025-04-02 14:32:00.000000000,1743575520000000000,787.5,788.0,786.5,786.5,2280,339933,339648
2025-04-02 14:33:00.000000000,1743575580000000000,786.5,787.0,786.0,786.5,1549,339648,339405
2025-04-02 14:34:00.000000000,1743575640000000000,786.5,787.0,786.0,786.0,1830,339405,339252
2025-04-02 14:35:00.000000000,1743575700000000000,786.0,787.0,786.0,787.0,1748,339252,339301
2025-04-02 14:36:00.000000000,1743575760000000000,787.0,787.0,786.5,786.5,581,339301,339225
2025-04-02 14:37:00.000000000,1743575820000000000,786.5,788.0,786.5,787.5,1732,339225,338649
2025-04-02 14:38:00.000000000,1743575880000000000,787.5,788.0,787.0,788.0,364,338649,338561
2025-04-02 14:39:00.000000000,1743575940000000000,788.0,788.0,787.0,787.5,580,338561,338331
2025-04-02 14:40:00.000000000,1743576000000000000,787.5,788.5,787.5,788.5,675,338331,337988
2025-04-02 14:41:00.000000000,1743576060000000000,788.5,789.0,788.0,788.5,981,337988,338120
2025-04-02 14:42:00.000000000,1743576120000000000,788.5,788.5,788.0,788.0,302,338120,338178
2025-04-02 14:43:00.000000000,1743576180000000000,788.0,788.5,788.0,788.5,159,338178,338195
2025-04-02 14:44:00.000000000,1743576240000000000,788.5,789.5,788.0,789.5,663,338195,338183
2025-04-02 14:45:00.000000000,1743576300000000000,789.5,790.5,789.0,790.5,1734,338183,338588
2025-04-02 14:46:00.000000000,1743576360000000000,790.5,791.0,790.0,790.5,1174,338588,338829
2025-04-02 14:47:00.000000000,1743576420000000000,790.5,790.5,789.0,789.5,1332,338829,338822
2025-04-02 14:48:00.000000000,1743576480000000000,789.5,790.5,789.5,790.0,547,338822,338858
2025-04-02 14:49:00.000000000,1743576540000000000,790.0,790.5,790.0,790.0,277,338858,338847
2025-04-02 14:50:00.000000000,1743576600000000000,790.0,790.0,789.5,789.5,1131,338847,338688
2025-04-02 14:51:00.000000000,1743576660000000000,789.5,791.0,789.5,790.5,613,338688,338729
2025-04-02 14:52:00.000000000,1743576720000000000,790.5,791.0,790.0,790.5,776,338729,338466
2025-04-02 14:53:00.000000000,1743576780000000000,790.5,791.5,790.0,791.5,987,338466,338675
2025-04-02 14:54:00.000000000,1743576840000000000,791.5,791.5,791.0,791.0,747,338675,338840
2025-04-02 14:55:00.000000000,1743576900000000000,791.0,792.0,791.0,792.0,1128,338840,338823
2025-04-02 14:56:00.000000000,1743576960000000000,792.0,792.0,791.0,792.0,999,338823,338589
2025-04-02 14:57:00.000000000,1743577020000000000,792.0,792.0,791.5,791.5,1005,338589,338365
2025-04-02 14:58:00.000000000,1743577080000000000,791.5,792.0,791.0,791.5,890,338365,338413
2025-04-02 14:59:00.000000000,1743577140000000000,791.5,792.0,791.0,791.5,2450,338413,337143
2025-04-02 21:00:00.000000000,1743598800000000000,795.0,795.0,792.0,792.5,7291,337143,337338
2025-04-02 21:01:00.000000000,1743598860000000000,792.5,793.0,792.0,792.5,1746,337338,337574
2025-04-02 21:02:00.000000000,1743598920000000000,792.5,793.0,792.0,792.5,950,337574,337553
2025-04-02 21:03:00.000000000,1743598980000000000,792.5,793.0,792.0,792.0,1732,337553,337719
2025-04-02 21:04:00.000000000,1743599040000000000,792.0,792.5,792.0,792.0,967,337719,337906
2025-04-02 21:05:00.000000000,1743599100000000000,792.0,792.5,791.5,792.5,1127,337906,337876
2025-04-02 21:06:00.000000000,1743599160000000000,792.5,792.5,791.0,791.0,1473,337876,337447
2025-04-02 21:07:00.000000000,1743599220000000000,791.0,792.0,791.0,791.5,611,337447,337166
2025-04-02 21:08:00.000000000,1743599280000000000,791.5,792.5,791.5,792.0,854,337166,337320
2025-04-02 21:09:00.000000000,1743599340000000000,792.0,793.0,792.0,793.0,624,337320,337399
2025-04-02 21:10:00.000000000,1743599400000000000,793.0,793.0,792.0,792.5,1177,337399,337352
2025-04-02 21:11:00.000000000,1743599460000000000,792.5,793.0,791.5,792.0,1202,337352,336957
2025-04-02 21:12:00.000000000,1743599520000000000,792.0,792.0,791.0,791.5,492,336957,336867
2025-04-02 21:13:00.000000000,1743599580000000000,791.5,792.5,791.0,792.0,701,336867,336736
2025-04-02 21:14:00.000000000,1743599640000000000,792.0,793.0,792.0,792.5,626,336736,336862
2025-04-02 21:15:00.000000000,1743599700000000000,792.5,792.5,792.0,792.0,515,336862,336768
2025-04-02 21:16:00.000000000,1743599760000000000,792.0,792.5,791.5,792.0,620,336768,336937
2025-04-02 21:17:00.000000000,1743599820000000000,792.0,792.0,791.5,791.5,89,336937,336888
2025-04-02 21:18:00.000000000,1743599880000000000,791.5,792.5,791.5,791.5,794,336888,336465
2025-04-02 21:19:00.000000000,1743599940000000000,791.5,792.0,791.0,791.5,356,336465,336391
2025-04-02 21:20:00.000000000,1743600000000000000,791.5,791.5,791.0,791.0,168,336391,336400
2025-04-02 21:21:00.000000000,1743600060000000000,791.0,791.5,791.0,791.0,623,336400,336262
2025-04-02 21:22:00.000000000,1743600120000000000,791.0,792.0,791.0,791.5,370,336262,336321
2025-04-02 21:23:00.000000000,1743600180000000000,791.5,791.5,791.0,791.5,147,336321,336307
2025-04-02 21:24:00.000000000,1743600240000000000,791.5,791.5,791.0,791.5,713,336307,336356
2025-04-02 21:25:00.000000000,1743600300000000000,791.5,791.5,791.0,791.5,138,336356,336324
2025-04-02 21:26:00.000000000,1743600360000000000,791.5,792.0,791.0,792.0,528,336324,336118
2025-04-02 21:27:00.000000000,1743600420000000000,792.0,792.0,791.0,791.0,158,336118,336050
2025-04-02 21:28:00.000000000,1743600480000000000,791.0,791.5,791.0,791.0,113,336050,336000
2025-04-02 21:29:00.000000000,1743600540000000000,791.0,792.0,791.0,791.0,312,336000,335888
2025-04-02 21:30:00.000000000,1743600600000000000,791.0,791.5,790.5,791.0,699,335888,335958
2025-04-02 21:31:00.000000000,1743600660000000000,791.0,792.0,790.5,791.5,678,335958,336005
2025-04-02 21:32:00.000000000,1743600720000000000,791.5,793.0,791.5,792.5,2308,336005,336083
2025-04-02 21:33:00.000000000,1743600780000000000,792.5,793.0,792.0,792.5,441,336083,335908
2025-04-02 21:34:00.000000000,1743600840000000000,792.5,793.0,792.0,792.5,1107,335908,335924
2025-04-02 21:35:00.000000000,1743600900000000000,792.5,793.0,792.5,793.0,243,335924,335957
2025-04-02 21:36:00.000000000,1743600960000000000,793.0,793.0,792.5,793.0,130,335957,335969
2025-04-02 21:37:00.000000000,1743601020000000000,793.0,793.5,792.5,793.5,867,335969,336273
2025-04-02 21:38:00.000000000,1743601080000000000,793.5,793.5,792.5,793.0,730,336273,336029
2025-04-02 21:39:00.000000000,1743601140000000000,793.0,793.5,792.5,793.0,383,336029,335993
2025-04-02 21:40:00.000000000,1743601200000000000,793.0,793.0,792.5,792.5,971,335993,336371
2025-04-02 21:41:00.000000000,1743601260000000000,792.5,793.0,792.0,792.0,200,336371,336375
2025-04-02 21:42:00.000000000,1743601320000000000,792.0,793.0,792.0,792.5,720,336375,336343
2025-04-02 21:43:00.000000000,1743601380000000000,792.5,793.0,792.5,793.0,161,336343,336360
2025-04-02 21:44:00.000000000,1743601440000000000,793.0,793.0,792.5,792.5,280,336360,336436
2025-04-02 21:45:00.000000000,1743601500000000000,792.5,793.0,792.0,792.5,512,336436,336329
2025-04-02 21:46:00.000000000,1743601560000000000,792.5,793.0,792.0,792.0,150,336329,336247
2025-04-02 21:47:00.000000000,1743601620000000000,792.0,792.5,792.0,792.0,197,336247,336239
2025-04-02 21:48:00.000000000,1743601680000000000,792.0,792.5,792.0,792.0,168,336239,336222
2025-04-02 21:49:00.000000000,1743601740000000000,792.0,792.5,792.0,792.5,64,336222,336190
2025-04-02 21:50:00.000000000,1743601800000000000,792.5,792.5,792.0,792.5,392,336190,336067
2025-04-02 21:51:00.000000000,1743601860000000000,792.5,793.0,792.0,792.5,362,336067,335962
2025-04-02 21:52:00.000000000,1743601920000000000,792.5,793.0,792.0,792.5,95,335962,335971
2025-04-02 21:53:00.000000000,1743601980000000000,792.5,793.0,792.0,792.5,208,335971,336013
2025-04-02 21:54:00.000000000,1743602040000000000,792.5,792.5,791.5,791.5,1456,336013,336640
2025-04-02 21:55:00.000000000,1743602100000000000,791.5,792.0,791.5,792.0,636,336640,336282
2025-04-02 21:56:00.000000000,1743602160000000000,792.0,792.0,792.0,792.0,512,336282,336250
2025-04-02 21:57:00.000000000,1743602220000000000,792.0,792.5,792.0,792.0,36,336250,336270
2025-04-02 21:58:00.000000000,1743602280000000000,792.0,792.5,792.0,792.0,144,336270,336202
2025-04-02 21:59:00.000000000,1743602340000000000,792.0,793.0,792.0,792.5,493,336202,336109
2025-04-02 22:00:00.000000000,1743602400000000000,792.5,793.0,792.5,793.0,66,336109,336115
2025-04-02 22:01:00.000000000,1743602460000000000,793.0,793.0,792.5,793.0,36,336115,336118
2025-04-02 22:02:00.000000000,1743602520000000000,793.0,793.0,792.0,792.5,528,336118,336038
2025-04-02 22:03:00.000000000,1743602580000000000,792.5,792.5,792.0,792.5,353,336038,336013
2025-04-02 22:04:00.000000000,1743602640000000000,792.5,793.0,792.0,792.5,114,336013,336009
2025-04-02 22:05:00.000000000,1743602700000000000,792.5,792.5,792.0,792.0,258,336009,336050
2025-04-02 22:06:00.000000000,1743602760000000000,792.0,792.5,792.0,792.5,11,336050,336053
2025-04-02 22:07:00.000000000,1743602820000000000,792.5,792.5,792.0,792.5,19,336053,336057
2025-04-02 22:08:00.000000000,1743602880000000000,792.5,792.5,791.5,791.5,1182,336057,336505
2025-04-02 22:09:00.000000000,1743602940000000000,791.5,792.0,791.5,791.5,186,336505,336474
2025-04-02 22:10:00.000000000,1743603000000000000,791.5,792.0,791.5,792.0,40,336474,336475
2025-04-02 22:11:00.000000000,1743603060000000000,792.0,792.0,791.0,791.0,501,336475,336542
2025-04-02 22:12:00.000000000,1743603120000000000,791.0,791.5,791.0,791.0,79,336542,336522
2025-04-02 22:13:00.000000000,1743603180000000000,791.0,791.5,791.0,791.0,187,336522,336469
2025-04-02 22:14:00.000000000,1743603240000000000,791.0,791.5,791.0,791.5,424,336469,336523
2025-04-02 22:15:00.000000000,1743603300000000000,791.5,792.0,791.5,792.0,204,336523,336577
2025-04-02 22:16:00.000000000,1743603360000000000,792.0,792.0,791.5,792.0,179,336577,336557
2025-04-02 22:17:00.000000000,1743603420000000000,792.0,792.5,792.0,792.0,14,336557,336567
2025-04-02 22:18:00.000000000,1743603480000000000,792.0,792.5,792.0,792.0,47,336567,336569
2025-04-02 22:19:00.000000000,1743603540000000000,792.0,792.5,791.5,792.0,169,336569,336541
2025-04-02 22:20:00.000000000,1743603600000000000,792.0,792.0,791.5,792.0,76,336541,336490
2025-04-02 22:21:00.000000000,1743603660000000000,792.0,792.0,791.5,792.0,22,336490,336484
2025-04-02 22:22:00.000000000,1743603720000000000,792.0,792.5,791.5,792.0,178,336484,336437
2025-04-02 22:23:00.000000000,1743603780000000000,792.0,792.0,791.5,791.5,11,336437,336440
2025-04-02 22:24:00.000000000,1743603840000000000,791.5,792.0,791.5,792.0,66,336440,336394
2025-04-02 22:25:00.000000000,1743603900000000000,792.0,792.0,791.5,792.0,25,336394,336372
2025-04-02 22:26:00.000000000,1743603960000000000,792.0,792.0,791.5,792.0,175,336372,336353
2025-04-02 22:27:00.000000000,1743604020000000000,792.0,792.0,791.5,792.0,176,336353,336265
2025-04-02 22:28:00.000000000,1743604080000000000,792.0,792.0,791.5,792.0,33,336265,336241
2025-04-02 22:29:00.000000000,1743604140000000000,792.0,792.0,791.5,791.5,570,336241,335981
2025-04-02 22:30:00.000000000,1743604200000000000,791.5,792.0,791.0,791.5,540,335981,335814
2025-04-02 22:31:00.000000000,1743604260000000000,791.5,791.5,791.0,791.5,30,335814,335822
2025-04-02 22:32:00.000000000,1743604320000000000,791.5,791.5,791.0,791.5,78,335822,335826
2025-04-02 22:33:00.000000000,1743604380000000000,791.5,791.5,791.0,791.5,48,335826,335826
2025-04-02 22:34:00.000000000,1743604440000000000,791.5,791.5,791.0,791.5,39,335826,335825
2025-04-02 22:35:00.000000000,1743604500000000000,791.5,791.5,791.0,791.5,37,335825,335820
2025-04-02 22:36:00.000000000,1743604560000000000,791.5,791.5,791.0,791.0,255,335820,335810
2025-04-02 22:37:00.000000000,1743604620000000000,791.0,791.0,790.0,790.0,2208,335810,335136
2025-04-02 22:38:00.000000000,1743604680000000000,790.0,790.5,790.0,790.5,428,335136,335013
2025-04-02 22:39:00.000000000,1743604740000000000,790.5,791.5,790.5,791.5,261,335013,335059
2025-04-02 22:40:00.000000000,1743604800000000000,791.5,791.5,791.0,791.5,64,335059,335044
2025-04-02 22:41:00.000000000,1743604860000000000,791.5,791.5,791.0,791.5,22,335044,335039
2025-04-02 22:42:00.000000000,1743604920000000000,791.5,791.5,791.0,791.0,17,335039,335038
2025-04-02 22:43:00.000000000,1743604980000000000,791.0,791.5,791.0,791.5,18,335038,335039
2025-04-02 22:44:00.000000000,1743605040000000000,791.5,791.5,790.5,790.5,299,335039,335045
2025-04-02 22:45:00.000000000,1743605100000000000,790.5,791.0,790.5,791.0,53,335045,335013
2025-04-02 22:46:00.000000000,1743605160000000000,791.0,791.0,790.5,791.0,46,335013,335002
2025-04-02 22:47:00.000000000,1743605220000000000,791.0,791.5,791.0,791.5,214,335002,335059
2025-04-02 22:48:00.000000000,1743605280000000000,791.5,791.5,791.0,791.5,268,335059,335106
2025-04-02 22:49:00.000000000,1743605340000000000,791.5,791.5,791.0,791.5,251,335106,334960
2025-04-02 22:50:00.000000000,1743605400000000000,791.5,792.0,791.5,792.0,126,334960,334924
2025-04-02 22:51:00.000000000,1743605460000000000,792.0,792.0,791.5,791.5,67,334924,334902
2025-04-02 22:52:00.000000000,1743605520000000000,791.5,792.0,791.5,792.0,145,334902,334849
2025-04-02 22:53:00.000000000,1743605580000000000,792.0,792.0,791.5,792.0,425,334849,334634
2025-04-02 22:54:00.000000000,1743605640000000000,792.0,792.0,791.0,791.5,93,334634,334577
2025-04-02 22:55:00.000000000,1743605700000000000,791.5,791.5,791.0,791.5,35,334577,334574
2025-04-02 22:56:00.000000000,1743605760000000000,791.5,791.5,791.0,791.0,137,334574,334521
2025-04-02 22:57:00.000000000,1743605820000000000,791.0,791.5,790.5,790.5,386,334521,334271
2025-04-02 22:58:00.000000000,1743605880000000000,790.5,791.5,790.5,790.5,761,334271,333866
2025-04-02 22:59:00.000000000,1743605940000000000,790.5,791.5,790.5,791.0,713,333866,333406
2025-04-03 09:00:00.000000000,1743642000000000000,785.0,785.0,781.0,783.0,18180,333406,329893
2025-04-03 09:01:00.000000000,1743642060000000000,783.0,785.0,781.5,785.0,7446,329893,328658
2025-04-03 09:02:00.000000000,1743642120000000000,785.0,785.0,782.5,782.5,4584,328658,328175
2025-04-03 09:03:00.000000000,1743642180000000000,782.5,785.5,782.5,785.0,3252,328175,328121
2025-04-03 09:04:00.000000000,1743642240000000000,785.0,785.0,784.0,784.5,2218,328121,328262
2025-04-03 09:05:00.000000000,1743642300000000000,784.5,785.0,784.0,784.5,1328,328262,327936
2025-04-03 09:06:00.000000000,1743642360000000000,784.5,787.0,784.0,786.5,3088,327936,327481
2025-04-03 09:07:00.000000000,1743642420000000000,786.5,787.5,786.0,787.0,2412,327481,326770
2025-04-03 09:08:00.000000000,1743642480000000000,787.0,787.5,786.5,787.5,1492,326770,326717
2025-04-03 09:09:00.000000000,1743642540000000000,787.5,788.0,787.0,787.0,1688,326717,326314
2025-04-03 09:10:00.000000000,1743642600000000000,787.0,787.5,786.0,787.0,1295,326314,326187
2025-04-03 09:11:00.000000000,1743642660000000000,787.0,788.5,786.5,788.0,1951,326187,325912
2025-04-03 09:12:00.000000000,1743642720000000000,788.0,788.0,787.0,787.5,1055,325912,325738
2025-04-03 09:13:00.000000000,1743642780000000000,787.5,788.5,787.5,788.0,1617,325738,325805
2025-04-03 09:14:00.000000000,1743642840000000000,788.0,788.5,787.5,788.0,1724,325805,325592
2025-04-03 09:15:00.000000000,1743642900000000000,788.0,789.0,787.5,788.5,1316,325592,325567
2025-04-03 09:16:00.000000000,1743642960000000000,788.5,788.5,788.0,788.5,710,325567,325492
2025-04-03 09:17:00.000000000,1743643020000000000,788.5,789.0,788.0,789.0,700,325492,325585
2025-04-03 09:18:00.000000000,1743643080000000000,789.0,789.0,788.0,788.5,1333,325585,325818
2025-04-03 09:19:00.000000000,1743643140000000000,788.5,788.5,788.0,788.0,591,325818,325764
2025-04-03 09:20:00.000000000,1743643200000000000,788.0,789.0,787.5,788.5,642,325764,325811
2025-04-03 09:21:00.000000000,1743643260000000000,788.5,789.0,788.0,788.5,365,325811,325812
2025-04-03 09:22:00.000000000,1743643320000000000,788.5,789.5,788.5,789.5,830,325812,325780
2025-04-03 09:23:00.000000000,1743643380000000000,789.5,790.5,789.0,790.5,1344,325780,325843
2025-04-03 09:24:00.000000000,1743643440000000000,790.5,790.5,789.0,789.5,1612,325843,325721
2025-04-03 09:25:00.000000000,1743643500000000000,789.5,789.5,788.5,789.0,560,325721,325807
2025-04-03 09:26:00.000000000,1743643560000000000,789.0,789.0,788.5,788.5,143,325807,325763
2025-04-03 09:27:00.000000000,1743643620000000000,788.5,789.5,788.5,789.5,542,325763,325694
2025-04-03 09:28:00.000000000,1743643680000000000,789.5,789.5,788.5,788.5,309,325694,325802
2025-04-03 09:29:00.000000000,1743643740000000000,788.5,789.5,788.5,789.0,239,325802,325712
2025-04-03 09:30:00.000000000,1743643800000000000,789.0,791.0,789.0,790.5,2337,325712,326371
2025-04-03 09:31:00.000000000,1743643860000000000,790.5,791.5,790.5,790.5,2145,326371,325865
2025-04-03 09:32:00.000000000,1743643920000000000,790.5,791.5,790.5,791.0,1950,325865,325071
2025-04-03 09:33:00.000000000,1743643980000000000,791.0,791.0,790.5,790.5,368,325071,324942
2025-04-03 09:34:00.000000000,1743644040000000000,790.5,791.0,790.5,791.0,1250,324942,324839
2025-04-03 09:35:00.000000000,1743644100000000000,791.0,791.0,790.5,791.0,626,324839,325083
2025-04-03 09:36:00.000000000,1743644160000000000,791.0,793.0,791.0,793.0,2543,325083,325855
2025-04-03 09:37:00.000000000,1743644220000000000,793.0,793.5,792.5,793.0,1936,325855,325782
2025-04-03 09:38:00.000000000,1743644280000000000,793.0,793.5,792.0,793.0,1301,325782,325813
2025-04-03 09:39:00.000000000,1743644340000000000,793.0,793.5,792.5,792.5,1447,325813,325661
2025-04-03 09:40:00.000000000,1743644400000000000,792.5,793.5,792.0,792.0,1243,325661,325458
2025-04-03 09:41:00.000000000,1743644460000000000,792.0,793.5,792.0,793.5,976,325458,325460
2025-04-03 09:42:00.000000000,1743644520000000000,793.5,795.0,793.0,795.0,2830,325460,325707
2025-04-03 09:43:00.000000000,1743644580000000000,795.0,795.0,794.0,794.0,1770,325707,325669
2025-04-03 09:44:00.000000000,1743644640000000000,794.0,795.0,794.0,795.0,727,325669,325691
2025-04-03 09:45:00.000000000,1743644700000000000,795.0,795.5,794.5,795.5,3138,325691,326111
2025-04-03 09:46:00.000000000,1743644760000000000,795.5,795.5,794.5,794.5,1041,326111,326072
2025-04-03 09:47:00.000000000,1743644820000000000,794.5,795.0,794.0,794.5,1329,326072,326366
2025-04-03 09:48:00.000000000,1743644880000000000,794.5,795.0,794.0,794.0,362,326366,326429
2025-04-03 09:49:00.000000000,1743644940000000000,794.0,795.5,794.0,795.0,927,326429,326640
2025-04-03 09:50:00.000000000,1743645000000000000,795.0,795.0,793.5,793.5,1121,326640,326637
2025-04-03 09:51:00.000000000,1743645060000000000,793.5,794.0,793.5,793.5,299,326637,326633
2025-04-03 09:52:00.000000000,1743645120000000000,793.5,794.0,793.5,794.0,549,326633,326445
2025-04-03 09:53:00.000000000,1743645180000000000,794.0,794.0,793.0,793.0,1003,326445,326518
2025-04-03 09:54:00.000000000,1743645240000000000,793.0,794.0,792.5,792.5,738,326518,326563
2025-04-03 09:55:00.000000000,1743645300000000000,792.5,793.0,792.0,792.5,731,326563,326209
2025-04-03 09:56:00.000000000,1743645360000000000,792.5,793.0,792.0,792.5,708,326209,326137
2025-04-03 09:57:00.000000000,1743645420000000000,792.5,792.5,792.0,792.0,268,326137,326034
2025-04-03 09:58:00.000000000,1743645480000000000,792.0,792.5,792.0,792.5,72,326034,326035
2025-04-03 09:59:00.000000000,1743645540000000000,792.5,792.5,791.5,791.5,989,326035,325716
2025-04-03 10:00:00.000000000,1743645600000000000,791.5,792.0,791.0,791.0,1330,325716,325563
2025-04-03 10:01:00.000000000,1743645660000000000,791.0,792.0,791.0,792.0,785,325563,325290
2025-04-03 10:02:00.000000000,1743645720000000000,792.0,792.5,792.0,792.5,546,325290,325414
2025-04-03 10:03:00.000000000,1743645780000000000,792.5,792.5,791.5,791.5,532,325414,325372
2025-04-03 10:04:00.000000000,1743645840000000000,791.5,792.0,790.5,791.0,1378,325372,325320
2025-04-03 10:05:00.000000000,1743645900000000000,791.0,791.5,791.0,791.0,176,325320,325308
2025-04-03 10:06:00.000000000,1743645960000000000,791.0,791.5,790.5,791.0,604,325308,325232
2025-04-03 10:07:00.000000000,1743646020000000000,791.0,791.0,790.5,790.5,472,325232,325144
2025-04-03 10:08:00.000000000,1743646080000000000,790.5,790.5,789.5,790.0,1136,325144,325173
2025-04-03 10:09:00.000000000,1743646140000000000,790.0,790.5,789.0,789.5,1887,325173,324509
2025-04-03 10:10:00.000000000,1743646200000000000,789.5,789.5,788.0,788.0,2105,324509,324095
2025-04-03 10:11:00.000000000,1743646260000000000,788.0,788.5,786.5,786.5,2590,324095,322923
2025-04-03 10:12:00.000000000,1743646320000000000,786.5,787.5,786.5,787.5,2236,322923,322357
2025-04-03 10:13:00.000000000,1743646380000000000,787.5,787.5,786.5,787.5,1567,322357,322404
2025-04-03 10:14:00.000000000,1743646440000000000,787.5,788.0,786.5,787.5,1428,322404,321591
2025-04-03 10:30:00.000000000,1743647400000000000,788.5,790.5,788.5,789.5,3469,321591,321211
2025-04-03 10:31:00.000000000,1743647460000000000,789.5,790.0,789.0,790.0,761,321211,321295
2025-04-03 10:32:00.000000000,1743647520000000000,790.0,790.0,788.5,788.5,527,321295,321405
2025-04-03 10:33:00.000000000,1743647580000000000,788.5,789.5,788.5,789.5,425,321405,321389
2025-04-03 10:34:00.000000000,1743647640000000000,789.5,790.0,789.0,790.0,682,321389,321578
2025-04-03 10:35:00.000000000,1743647700000000000,790.0,790.0,789.0,789.5,238,321578,321652
2025-04-03 10:36:00.000000000,1743647760000000000,789.5,790.0,789.5,789.5,233,321652,321568
2025-04-03 10:37:00.000000000,1743647820000000000,789.5,790.0,789.0,789.0,296,321568,321581
2025-04-03 10:38:00.000000000,1743647880000000000,789.0,789.5,788.5,789.0,354,321581,321630
2025-04-03 10:39:00.000000000,1743647940000000000,789.0,789.5,788.5,788.5,593,321630,321740
2025-04-03 10:40:00.000000000,1743648000000000000,788.5,790.0,788.5,789.5,353,321740,321734
2025-04-03 10:41:00.000000000,1743648060000000000,789.5,789.5,789.0,789.5,170,321734,321755
2025-04-03 10:42:00.000000000,1743648120000000000,789.5,790.0,789.0,789.5,267,321755,321762
2025-04-03 10:43:00.000000000,1743648180000000000,789.5,790.0,789.0,789.0,460,321762,321948
2025-04-03 10:44:00.000000000,1743648240000000000,789.0,790.0,789.0,789.5,267,321948,322028
2025-04-03 10:45:00.000000000,1743648300000000000,789.5,790.0,789.0,789.0,316,322028,321892
2025-04-03 10:46:00.000000000,1743648360000000000,789.0,790.0,789.0,790.0,292,321892,321870
2025-04-03 10:47:00.000000000,1743648420000000000,790.0,790.5,790.0,790.0,335,321870,321875
2025-04-03 10:48:00.000000000,1743648480000000000,790.0,790.5,789.0,789.0,628,321875,321768
2025-04-03 10:49:00.000000000,1743648540000000000,789.0,790.0,789.0,789.5,213,321768,321797
2025-04-03 10:50:00.000000000,1743648600000000000,789.5,789.5,788.5,789.0,267,321797,321838
2025-04-03 10:51:00.000000000,1743648660000000000,789.0,789.0,788.0,788.5,1066,321838,321596
2025-04-03 10:52:00.000000000,1743648720000000000,788.5,789.0,788.5,789.0,142,321596,321612
2025-04-03 10:53:00.000000000,1743648780000000000,789.0,789.0,788.0,788.5,470,321612,321586
2025-04-03 10:54:00.000000000,1743648840000000000,788.5,789.0,788.0,788.5,496,321586,321456
2025-04-03 10:55:00.000000000,1743648900000000000,788.5,789.0,788.5,788.5,279,321456,321347
2025-04-03 10:56:00.000000000,1743648960000000000,788.5,789.0,788.0,788.5,179,321347,321301
2025-04-03 10:57:00.000000000,1743649020000000000,788.5,789.0,788.0,788.5,430,321301,321168
2025-04-03 10:58:00.000000000,1743649080000000000,788.5,789.0,788.5,789.0,142,321168,321152
